2025-12-27 11:10:22 | WARNING  | app.main             | <module>             | ✗ Failed to load main routes: No module named 'app.api.routes'
2025-12-27 13:21:23 | INFO     | app.main             | log_requests         | [1321236358] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:21:25 | DEBUG    | app.main             | log_requests         | [1321251746] GET /api/data/download/progress
2025-12-27 13:21:25 | INFO     | app.main             | log_requests         | [1321251746] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:21:27 | DEBUG    | app.main             | log_requests         | [1321274748] GET /api/data/download/progress
2025-12-27 13:21:27 | INFO     | app.main             | log_requests         | [1321274748] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:21:29 | DEBUG    | app.main             | log_requests         | [1321291743] GET /api/data/download/progress
2025-12-27 13:21:29 | INFO     | app.main             | log_requests         | [1321291743] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:21:31 | DEBUG    | app.main             | log_requests         | [1321314764] GET /api/data/download/progress
2025-12-27 13:21:31 | INFO     | app.main             | log_requests         | [1321314764] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:21:33 | DEBUG    | app.main             | log_requests         | [1321331754] GET /api/data/download/progress
2025-12-27 13:21:33 | INFO     | app.main             | log_requests         | [1321331754] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:21:35 | DEBUG    | app.main             | log_requests         | [1321354745] GET /api/data/download/progress
2025-12-27 13:21:35 | INFO     | app.main             | log_requests         | [1321354745] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:21:37 | DEBUG    | app.main             | log_requests         | [1321371745] GET /api/data/download/progress
2025-12-27 13:21:37 | INFO     | app.main             | log_requests         | [1321371745] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:21:39 | DEBUG    | app.main             | log_requests         | [1321394764] GET /api/data/download/progress
2025-12-27 13:21:39 | INFO     | app.main             | log_requests         | [1321394764] âœ“ GET /api/data/download/progress - 200 (2ms)
2025-12-27 13:21:41 | DEBUG    | app.main             | log_requests         | [1321411784] GET /api/data/download/progress
2025-12-27 13:21:41 | INFO     | app.main             | log_requests         | [1321411784] âœ“ GET /api/data/download/progress - 200 (2ms)
2025-12-27 13:21:43 | DEBUG    | app.main             | log_requests         | [1321434762] GET /api/data/download/progress
2025-12-27 13:21:43 | INFO     | app.main             | log_requests         | [1321434762] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:21:45 | DEBUG    | app.main             | log_requests         | [1321451741] GET /api/data/download/progress
2025-12-27 13:21:45 | INFO     | app.main             | log_requests         | [1321451741] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:21:47 | DEBUG    | app.main             | log_requests         | [1321474753] GET /api/data/download/progress
2025-12-27 13:21:47 | INFO     | app.main             | log_requests         | [1321474753] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:21:49 | DEBUG    | app.main             | log_requests         | [1321491741] GET /api/data/download/progress
2025-12-27 13:21:49 | INFO     | app.main             | log_requests         | [1321491741] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:21:51 | DEBUG    | app.main             | log_requests         | [1321514771] GET /api/data/download/progress
2025-12-27 13:21:51 | INFO     | app.main             | log_requests         | [1321514771] âœ“ GET /api/data/download/progress - 200 (2ms)
2025-12-27 13:21:53 | DEBUG    | app.main             | log_requests         | [1321531755] GET /api/data/download/progress
2025-12-27 13:21:53 | INFO     | app.main             | log_requests         | [1321531755] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:21:55 | DEBUG    | app.main             | log_requests         | [1321554740] GET /api/data/download/progress
2025-12-27 13:21:55 | INFO     | app.main             | log_requests         | [1321554740] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:21:57 | DEBUG    | app.main             | log_requests         | [1321571758] GET /api/data/download/progress
2025-12-27 13:21:57 | INFO     | app.main             | log_requests         | [1321571758] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:01 | DEBUG    | app.main             | log_requests         | [1322012124] GET /api/data/download/progress
2025-12-27 13:22:01 | INFO     | app.main             | log_requests         | [1322012124] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:22:01 | DEBUG    | app.main             | log_requests         | [1322012203] GET /api/data/download/progress
2025-12-27 13:22:01 | INFO     | app.main             | log_requests         | [1322012203] âœ“ GET /api/data/download/progress - 200 (2ms)
2025-12-27 13:22:03 | DEBUG    | app.main             | log_requests         | [1322034767] GET /api/data/download/progress
2025-12-27 13:22:03 | INFO     | app.main             | log_requests         | [1322034767] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:22:05 | DEBUG    | app.main             | log_requests         | [1322051756] GET /api/data/download/progress
2025-12-27 13:22:05 | INFO     | app.main             | log_requests         | [1322051756] âœ“ GET /api/data/download/progress - 200 (2ms)
2025-12-27 13:22:07 | DEBUG    | app.main             | log_requests         | [1322074755] GET /api/data/download/progress
2025-12-27 13:22:07 | INFO     | app.main             | log_requests         | [1322074755] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:09 | DEBUG    | app.main             | log_requests         | [1322091743] GET /api/data/download/progress
2025-12-27 13:22:09 | INFO     | app.main             | log_requests         | [1322091743] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:22:11 | DEBUG    | app.main             | log_requests         | [1322114752] GET /api/data/download/progress
2025-12-27 13:22:11 | INFO     | app.main             | log_requests         | [1322114752] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:22:13 | DEBUG    | app.main             | log_requests         | [1322131762] GET /api/data/download/progress
2025-12-27 13:22:13 | INFO     | app.main             | log_requests         | [1322131762] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:15 | DEBUG    | app.main             | log_requests         | [1322154756] GET /api/data/download/progress
2025-12-27 13:22:15 | INFO     | app.main             | log_requests         | [1322154756] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:17 | DEBUG    | app.main             | log_requests         | [1322171759] GET /api/data/download/progress
2025-12-27 13:22:17 | INFO     | app.main             | log_requests         | [1322171759] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:19 | DEBUG    | app.main             | log_requests         | [1322194763] GET /api/data/download/progress
2025-12-27 13:22:19 | INFO     | app.main             | log_requests         | [1322194763] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:21 | DEBUG    | app.main             | log_requests         | [1322211754] GET /api/data/download/progress
2025-12-27 13:22:21 | INFO     | app.main             | log_requests         | [1322211754] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:23 | DEBUG    | app.main             | log_requests         | [1322234746] GET /api/data/download/progress
2025-12-27 13:22:23 | INFO     | app.main             | log_requests         | [1322234746] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:25 | DEBUG    | app.main             | log_requests         | [1322251751] GET /api/data/download/progress
2025-12-27 13:22:25 | INFO     | app.main             | log_requests         | [1322251751] âœ“ GET /api/data/download/progress - 200 (2ms)
2025-12-27 13:22:27 | DEBUG    | app.main             | log_requests         | [1322274771] GET /api/data/download/progress
2025-12-27 13:22:27 | INFO     | app.main             | log_requests         | [1322274771] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:29 | DEBUG    | app.main             | log_requests         | [1322291747] GET /api/data/download/progress
2025-12-27 13:22:29 | INFO     | app.main             | log_requests         | [1322291747] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:31 | DEBUG    | app.main             | log_requests         | [1322314788] GET /api/data/download/progress
2025-12-27 13:22:31 | INFO     | app.main             | log_requests         | [1322314788] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:22:33 | DEBUG    | app.main             | log_requests         | [1322331782] GET /api/data/download/progress
2025-12-27 13:22:33 | INFO     | app.main             | log_requests         | [1322331782] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:35 | DEBUG    | app.main             | log_requests         | [1322354758] GET /api/data/download/progress
2025-12-27 13:22:35 | INFO     | app.main             | log_requests         | [1322354758] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:39 | DEBUG    | app.main             | log_requests         | [1322395587] GET /api/data/download/progress
2025-12-27 13:22:39 | INFO     | app.main             | log_requests         | [1322395587] âœ“ GET /api/data/download/progress - 200 (2ms)
2025-12-27 13:22:39 | DEBUG    | app.main             | log_requests         | [1322398678] GET /api/data/download/progress
2025-12-27 13:22:39 | INFO     | app.main             | log_requests         | [1322398678] âœ“ GET /api/data/download/progress - 200 (2ms)
2025-12-27 13:22:41 | DEBUG    | app.main             | log_requests         | [1322411744] GET /api/data/download/progress
2025-12-27 13:22:41 | INFO     | app.main             | log_requests         | [1322411744] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:43 | DEBUG    | app.main             | log_requests         | [1322434776] GET /api/data/download/progress
2025-12-27 13:22:43 | INFO     | app.main             | log_requests         | [1322434776] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:45 | DEBUG    | app.main             | log_requests         | [1322451756] GET /api/data/download/progress
2025-12-27 13:22:45 | INFO     | app.main             | log_requests         | [1322451756] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:47 | DEBUG    | app.main             | log_requests         | [1322474757] GET /api/data/download/progress
2025-12-27 13:22:47 | INFO     | app.main             | log_requests         | [1322474757] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:49 | DEBUG    | app.main             | log_requests         | [1322491749] GET /api/data/download/progress
2025-12-27 13:22:49 | INFO     | app.main             | log_requests         | [1322491749] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:22:51 | DEBUG    | app.main             | log_requests         | [1322514775] GET /api/data/download/progress
2025-12-27 13:22:51 | INFO     | app.main             | log_requests         | [1322514775] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:53 | DEBUG    | app.main             | log_requests         | [1322531750] GET /api/data/download/progress
2025-12-27 13:22:53 | INFO     | app.main             | log_requests         | [1322531750] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:55 | DEBUG    | app.main             | log_requests         | [1322554767] GET /api/data/download/progress
2025-12-27 13:22:55 | INFO     | app.main             | log_requests         | [1322554767] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:57 | DEBUG    | app.main             | log_requests         | [1322571765] GET /api/data/download/progress
2025-12-27 13:22:57 | INFO     | app.main             | log_requests         | [1322571765] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:22:59 | DEBUG    | app.main             | log_requests         | [1322594779] GET /api/data/download/progress
2025-12-27 13:22:59 | INFO     | app.main             | log_requests         | [1322594779] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:23:01 | DEBUG    | app.main             | log_requests         | [1323011752] GET /api/data/download/progress
2025-12-27 13:23:01 | INFO     | app.main             | log_requests         | [1323011752] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:03 | DEBUG    | app.main             | log_requests         | [1323034759] GET /api/data/download/progress
2025-12-27 13:23:03 | INFO     | app.main             | log_requests         | [1323034759] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:05 | DEBUG    | app.main             | log_requests         | [1323051760] GET /api/data/download/progress
2025-12-27 13:23:05 | INFO     | app.main             | log_requests         | [1323051760] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:07 | DEBUG    | app.main             | log_requests         | [1323074763] GET /api/data/download/progress
2025-12-27 13:23:07 | INFO     | app.main             | log_requests         | [1323074763] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:09 | DEBUG    | app.main             | log_requests         | [1323091753] GET /api/data/download/progress
2025-12-27 13:23:09 | INFO     | app.main             | log_requests         | [1323091753] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:23:11 | DEBUG    | app.main             | log_requests         | [1323114767] GET /api/data/download/progress
2025-12-27 13:23:11 | INFO     | app.main             | log_requests         | [1323114767] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:13 | DEBUG    | app.main             | log_requests         | [1323131745] GET /api/data/download/progress
2025-12-27 13:23:13 | INFO     | app.main             | log_requests         | [1323131745] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:23:18 | DEBUG    | app.main             | log_requests         | [1323181357] GET /api/data/download/progress
2025-12-27 13:23:18 | INFO     | app.main             | log_requests         | [1323181357] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:18 | DEBUG    | app.main             | log_requests         | [1323181425] GET /api/data/download/progress
2025-12-27 13:23:18 | INFO     | app.main             | log_requests         | [1323181425] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:19 | DEBUG    | app.main             | log_requests         | [1323194762] GET /api/data/download/progress
2025-12-27 13:23:19 | INFO     | app.main             | log_requests         | [1323194762] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:21 | DEBUG    | app.main             | log_requests         | [1323211751] GET /api/data/download/progress
2025-12-27 13:23:21 | INFO     | app.main             | log_requests         | [1323211751] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:23 | DEBUG    | app.main             | log_requests         | [1323234752] GET /api/data/download/progress
2025-12-27 13:23:23 | INFO     | app.main             | log_requests         | [1323234752] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:25 | DEBUG    | app.main             | log_requests         | [1323251754] GET /api/data/download/progress
2025-12-27 13:23:25 | INFO     | app.main             | log_requests         | [1323251754] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:27 | DEBUG    | app.main             | log_requests         | [1323274761] GET /api/data/download/progress
2025-12-27 13:23:27 | INFO     | app.main             | log_requests         | [1323274761] âœ“ GET /api/data/download/progress - 200 (3ms)
2025-12-27 13:23:29 | DEBUG    | app.main             | log_requests         | [1323291756] GET /api/data/download/progress
2025-12-27 13:23:29 | INFO     | app.main             | log_requests         | [1323291756] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:31 | DEBUG    | app.main             | log_requests         | [1323314782] GET /api/data/download/progress
2025-12-27 13:23:31 | INFO     | app.main             | log_requests         | [1323314782] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:33 | DEBUG    | app.main             | log_requests         | [1323331758] GET /api/data/download/progress
2025-12-27 13:23:33 | INFO     | app.main             | log_requests         | [1323331758] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:35 | DEBUG    | app.main             | log_requests         | [1323354883] GET /api/data/download/progress
2025-12-27 13:23:35 | INFO     | app.main             | log_requests         | [1323354883] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:37 | DEBUG    | app.main             | log_requests         | [1323371750] GET /api/data/download/progress
2025-12-27 13:23:37 | INFO     | app.main             | log_requests         | [1323371750] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:39 | DEBUG    | app.main             | log_requests         | [1323394774] GET /api/data/download/progress
2025-12-27 13:23:39 | INFO     | app.main             | log_requests         | [1323394774] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:41 | DEBUG    | app.main             | log_requests         | [1323411761] GET /api/data/download/progress
2025-12-27 13:23:41 | INFO     | app.main             | log_requests         | [1323411761] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:43 | DEBUG    | app.main             | log_requests         | [1323434757] GET /api/data/download/progress
2025-12-27 13:23:43 | INFO     | app.main             | log_requests         | [1323434757] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:45 | DEBUG    | app.main             | log_requests         | [1323451747] GET /api/data/download/progress
2025-12-27 13:23:45 | INFO     | app.main             | log_requests         | [1323451747] âœ“ GET /api/data/download/progress - 200 (2ms)
2025-12-27 13:23:47 | DEBUG    | app.main             | log_requests         | [1323474764] GET /api/data/download/progress
2025-12-27 13:23:47 | INFO     | app.main             | log_requests         | [1323474764] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:49 | DEBUG    | app.main             | log_requests         | [1323491764] GET /api/data/download/progress
2025-12-27 13:23:49 | INFO     | app.main             | log_requests         | [1323491764] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:51 | DEBUG    | app.main             | log_requests         | [1323514777] GET /api/data/download/progress
2025-12-27 13:23:51 | INFO     | app.main             | log_requests         | [1323514777] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:53 | DEBUG    | app.main             | log_requests         | [1323531753] GET /api/data/download/progress
2025-12-27 13:23:53 | INFO     | app.main             | log_requests         | [1323531753] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:56 | DEBUG    | app.main             | log_requests         | [1323565826] GET /api/data/download/progress
2025-12-27 13:23:56 | INFO     | app.main             | log_requests         | [1323565826] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:23:57 | DEBUG    | app.main             | log_requests         | [1323571753] GET /api/data/download/progress
2025-12-27 13:23:57 | INFO     | app.main             | log_requests         | [1323571753] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:23:59 | DEBUG    | app.main             | log_requests         | [1323594754] GET /api/data/download/progress
2025-12-27 13:23:59 | INFO     | app.main             | log_requests         | [1323594754] âœ“ GET /api/data/download/progress - 200 (2ms)
2025-12-27 13:24:01 | DEBUG    | app.main             | log_requests         | [1324011755] GET /api/data/download/progress
2025-12-27 13:24:01 | INFO     | app.main             | log_requests         | [1324011755] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:24:03 | DEBUG    | app.main             | log_requests         | [1324034770] GET /api/data/download/progress
2025-12-27 13:24:03 | INFO     | app.main             | log_requests         | [1324034770] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:24:05 | DEBUG    | app.main             | log_requests         | [1324051740] GET /api/data/download/progress
2025-12-27 13:24:05 | INFO     | app.main             | log_requests         | [1324051740] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:24:07 | DEBUG    | app.main             | log_requests         | [1324074773] GET /api/data/download/progress
2025-12-27 13:24:07 | INFO     | app.main             | log_requests         | [1324074773] âœ“ GET /api/data/download/progress - 200 (2ms)
2025-12-27 13:24:09 | DEBUG    | app.main             | log_requests         | [1324091765] GET /api/data/download/progress
2025-12-27 13:24:09 | INFO     | app.main             | log_requests         | [1324091765] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:24:11 | DEBUG    | app.main             | log_requests         | [1324114746] GET /api/data/download/progress
2025-12-27 13:24:11 | INFO     | app.main             | log_requests         | [1324114746] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:24:13 | DEBUG    | app.main             | log_requests         | [1324131751] GET /api/data/download/progress
2025-12-27 13:24:13 | INFO     | app.main             | log_requests         | [1324131751] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:24:15 | DEBUG    | app.main             | log_requests         | [1324154743] GET /api/data/download/progress
2025-12-27 13:24:15 | INFO     | app.main             | log_requests         | [1324154743] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:24:17 | DEBUG    | app.main             | log_requests         | [1324171744] GET /api/data/download/progress
2025-12-27 13:24:17 | INFO     | app.main             | log_requests         | [1324171744] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:24:19 | DEBUG    | app.main             | log_requests         | [1324194770] GET /api/data/download/progress
2025-12-27 13:24:19 | INFO     | app.main             | log_requests         | [1324194770] âœ“ GET /api/data/download/progress - 200 (2ms)
2025-12-27 13:24:21 | DEBUG    | app.main             | log_requests         | [1324211765] GET /api/data/download/progress
2025-12-27 13:24:21 | INFO     | app.main             | log_requests         | [1324211765] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:24:23 | DEBUG    | app.main             | log_requests         | [1324234762] GET /api/data/download/progress
2025-12-27 13:24:23 | INFO     | app.main             | log_requests         | [1324234762] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:24:25 | DEBUG    | app.main             | log_requests         | [1324251763] GET /api/data/download/progress
2025-12-27 13:24:25 | INFO     | app.main             | log_requests         | [1324251763] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:24:27 | DEBUG    | app.main             | log_requests         | [1324274761] GET /api/data/download/progress
2025-12-27 13:24:27 | INFO     | app.main             | log_requests         | [1324274761] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:24:29 | DEBUG    | app.main             | log_requests         | [1324291745] GET /api/data/download/progress
2025-12-27 13:24:29 | INFO     | app.main             | log_requests         | [1324291745] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:24:31 | DEBUG    | app.main             | log_requests         | [1324314771] GET /api/data/download/progress
2025-12-27 13:24:31 | INFO     | app.main             | log_requests         | [1324314771] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:24:38 | DEBUG    | app.main             | log_requests         | [1324388288] GET /api/data/download/progress
2025-12-27 13:24:38 | INFO     | app.main             | log_requests         | [1324388288] âœ“ GET /api/data/download/progress - 200 (0ms)
2025-12-27 13:24:39 | DEBUG    | app.main             | log_requests         | [1324391365] GET /api/data/download/progress
2025-12-27 13:24:39 | DEBUG    | app.main             | log_requests         | [1324391365] GET /api/data/available
2025-12-27 13:24:44 | INFO     | app.main             | log_requests         | [1324391365] âœ“ GET /api/data/download/progress - 200 (5291ms)
2025-12-27 13:24:44 | INFO     | app.main             | log_requests         | [1324391365] âœ“ GET /api/data/available - 200 (5291ms)
2025-12-27 13:24:44 | DEBUG    | app.main             | log_requests         | [1324444367] GET /api/data/download/progress
2025-12-27 13:24:44 | INFO     | app.main             | log_requests         | [1324444367] âœ“ GET /api/data/download/progress - 200 (1ms)
2025-12-27 13:24:44 | DEBUG    | app.main             | log_requests         | [1324447423] GET /api/data/available
2025-12-27 13:24:49 | INFO     | app.main             | log_requests         | [1324447423] âœ“ GET /api/data/available - 200 (4978ms)
2025-12-27 13:24:50 | DEBUG    | app.main             | log_requests         | [1324500291] GET /api/data/available
2025-12-27 13:24:55 | INFO     | app.main             | log_requests         | [1324500291] âœ“ GET /api/data/available - 200 (4972ms)
2025-12-27 13:26:08 | DEBUG    | app.main             | log_requests         | [1326083827] GET /.git/config
2025-12-27 13:26:08 | INFO     | app.main             | log_requests         | [1326083827] ✗ GET /.git/config - 404 (0ms)
2025-12-27 13:36:41 | WARNING  | app.main             | <module>             | ✗ Failed to load main routes: No module named 'app.api.routes'
2025-12-27 13:36:41 | WARNING  | app.main             | <module>             | ✗ Failed to load optimizer routes: No module named 'app.api.optimizer_routes'
2025-12-27 13:36:42 | INFO     | app.main             | <module>             | âœ“ Loaded: data routes
2025-12-27 13:36:42 | INFO     | app.main             | <module>             | âœ“ Loaded: indicator routes
2025-12-27 13:36:42 | INFO     | app.main             | lifespan             | ============================================================
2025-12-27 13:36:42 | INFO     | app.main             | lifespan             | KOMAS TRADING SERVER v3.0 - STARTING
2025-12-27 13:36:42 | INFO     | app.main             | lifespan             | Log file: C:\Users\Administrator\Desktop\komass\backend\logs\komas_2025-12-27.log
2025-12-27 13:36:42 | INFO     | app.main             | lifespan             | Error log: C:\Users\Administrator\Desktop\komass\backend\logs\errors_2025-12-27.log
2025-12-27 13:36:42 | INFO     | app.main             | lifespan             | ============================================================
2025-12-27 13:36:46 | DEBUG    | app.main             | log_requests         | [1336464220] GET /api/data/available
2025-12-27 13:36:52 | INFO     | app.main             | log_requests         | [1336464220] âœ“ GET /api/data/available - 200 (6124ms)
2025-12-27 13:36:52 | DEBUG    | app.main             | log_requests         | [1336525474] GET /api/data/symbols
2025-12-27 13:36:52 | INFO     | app.main             | log_requests         | [1336525474] âœ“ GET /api/data/symbols - 200 (0ms)
2025-12-27 13:36:52 | DEBUG    | app.main             | log_requests         | [1336527842] POST /api/indicator/calculate
2025-12-27 13:36:52 | INFO     | app.main             | log_requests         | [1336527842] âœ“ POST /api/indicator/calculate - 200 (80ms)
2025-12-27 13:36:52 | DEBUG    | app.main             | log_requests         | [1336528674] GET /api/data/available
2025-12-27 13:36:58 | INFO     | app.main             | log_requests         | [1336528674] âœ“ GET /api/data/available - 200 (5136ms)
2025-12-27 13:37:05 | DEBUG    | app.main             | log_requests         | [1337050095] GET /api/data/available
2025-12-27 13:37:09 | INFO     | app.main             | log_requests         | [1337050095] âœ“ GET /api/data/available - 200 (4988ms)
2025-12-27 13:37:10 | DEBUG    | app.main             | log_requests         | [1337100072] GET /api/data/available
2025-12-27 13:37:15 | INFO     | app.main             | log_requests         | [1337100072] âœ“ GET /api/data/available - 200 (5027ms)
2025-12-27 13:38:24 | DEBUG    | app.main             | log_requests         | [1338240790] GET /api/data/available
2025-12-27 13:38:28 | INFO     | app.main             | log_requests         | [1338240790] âœ“ GET /api/data/available - 200 (4915ms)
2025-12-27 13:38:29 | DEBUG    | app.main             | log_requests         | [1338290016] GET /api/data/available
2025-12-27 13:38:33 | INFO     | app.main             | log_requests         | [1338290016] âœ“ GET /api/data/available - 200 (4896ms)
2025-12-27 13:38:52 | DEBUG    | app.main             | log_requests         | [1338529627] POST /api/indicator/calculate
2025-12-27 13:38:54 | INFO     | app.main             | log_requests         | [1338529627] âœ“ POST /api/indicator/calculate - 200 (1165ms)
2025-12-27 13:43:37 | WARNING  | app.main             | <module>             | ✗ Failed to load main routes: No module named 'app.api.routes'
2025-12-27 13:43:37 | WARNING  | app.main             | <module>             | ✗ Failed to load optimizer routes: No module named 'app.api.optimizer_routes'
2025-12-27 13:43:37 | INFO     | app.main             | <module>             | âœ“ Loaded: data routes
2025-12-27 13:43:37 | INFO     | app.main             | <module>             | âœ“ Loaded: indicator routes
2025-12-27 13:43:37 | INFO     | app.main             | lifespan             | ============================================================
2025-12-27 13:43:37 | INFO     | app.main             | lifespan             | KOMAS TRADING SERVER v3.0 - STARTING
2025-12-27 13:43:37 | INFO     | app.main             | lifespan             | Log file: C:\Users\Administrator\Desktop\komass\backend\logs\komas_2025-12-27.log
2025-12-27 13:43:37 | INFO     | app.main             | lifespan             | Error log: C:\Users\Administrator\Desktop\komass\backend\logs\errors_2025-12-27.log
2025-12-27 13:43:37 | INFO     | app.main             | lifespan             | ============================================================
2025-12-27 13:43:49 | DEBUG    | app.main             | log_requests         | [1343491668] POST /api/indicator/calculate
2025-12-27 13:43:50 | INFO     | app.main             | log_requests         | [1343491668] âœ“ POST /api/indicator/calculate - 200 (979ms)
2025-12-27 14:12:48 | WARNING  | app.main             | <module>             | ✗ Failed to load main routes: No module named 'app.api.routes'
2025-12-27 14:12:48 | WARNING  | app.main             | <module>             | ✗ Failed to load optimizer routes: No module named 'app.api.optimizer_routes'
2025-12-27 14:12:49 | INFO     | app.main             | <module>             | âœ“ Loaded: data routes
2025-12-27 14:12:49 | INFO     | app.main             | <module>             | âœ“ Loaded: indicator routes
2025-12-27 14:12:49 | INFO     | app.main             | lifespan             | ============================================================
2025-12-27 14:12:49 | INFO     | app.main             | lifespan             | KOMAS TRADING SERVER v3.0 - STARTING
2025-12-27 14:12:49 | INFO     | app.main             | lifespan             | Log file: C:\Users\Administrator\Desktop\komass\backend\logs\komas_2025-12-27.log
2025-12-27 14:12:49 | INFO     | app.main             | lifespan             | Error log: C:\Users\Administrator\Desktop\komass\backend\logs\errors_2025-12-27.log
2025-12-27 14:12:49 | INFO     | app.main             | lifespan             | ============================================================
2025-12-27 14:12:55 | DEBUG    | app.main             | log_requests         | [1412558621] POST /api/indicator/calculate
